"Market 110557352",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Karolina Pliskova vs Sofia Arvidsson",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Time","Karolina Pliskova/b1","Sofia Arvidsson/b1",,"Karolina Pliskova/selection_id","Karolina Pliskova/selection_name","Karolina Pliskova/market_id","Karolina Pliskova/market_type_id","Karolina Pliskova/prices_string","Karolina Pliskova/selection_matched","Karolina Pliskova/last_back_price","Karolina Pliskova/wom","Karolina Pliskova/b1","Karolina Pliskova/b1_available","Karolina Pliskova/b2","Karolina Pliskova/b2_available","Karolina Pliskova/b3","Karolina Pliskova/b3_available","Karolina Pliskova/l1","Karolina Pliskova/l1_available","Karolina Pliskova/l2","Karolina Pliskova/l2_available","Karolina Pliskova/l3","Karolina Pliskova/l3_available","Sofia Arvidsson/selection_id","Sofia Arvidsson/selection_name","Sofia Arvidsson/market_id","Sofia Arvidsson/market_type_id","Sofia Arvidsson/prices_string","Sofia Arvidsson/selection_matched","Sofia Arvidsson/last_back_price","Sofia Arvidsson/wom","Sofia Arvidsson/b1","Sofia Arvidsson/b1_available","Sofia Arvidsson/b2","Sofia Arvidsson/b2_available","Sofia Arvidsson/b3","Sofia Arvidsson/b3_available","Sofia Arvidsson/l1","Sofia Arvidsson/l1_available","Sofia Arvidsson/l2","Sofia Arvidsson/l2_available","Sofia Arvidsson/l3","Sofia Arvidsson/l3_available"
"16-08-2013 16:41:38",1.3,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102024.75~1.53~~~false~~~~|1.3~13.55~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.57~2.56~B~1~1.94~256.23~B~2~2.0~35.94~B~3~",102024.75,1.53,0.0621459938,1.3,13.55,1.2,2.99,1.15,2.99,1.57,2.56,1.94,256.23,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47781.2~2.84~~~false~~~~|2.76~13.83~L~1~2.3~29.45~L~2~2.0~4.27~L~3~|3.1~2.13~B~1~",47781.2,2.84,0.9571256039,2.76,13.83,2.3,29.45,2,4.27,3.1,2.13,0,0,0,0
"16-08-2013 16:41:42",1.39,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102029.25~1.47~~~false~~~~|1.39~719.42~L~1~1.3~13.55~L~2~1.22~582.34~L~3~|1.46~684.93~B~1~1.57~2.56~B~2~1.94~256.23~B~3~",102029.25,1.47,0.582245477,1.39,719.42,1.3,13.55,1.22,582.34,1.46,684.93,1.57,2.56,1.94,256.23,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47783.34~3.1~~~false~~~~|2.76~13.83~L~1~2.3~29.45~L~2~2.0~4.27~L~3~|",47783.34,3.1,0,2.76,13.83,2.3,29.45,2,4.27,0,0,0,0,0,0
"16-08-2013 16:41:44",1.39,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102029.25~1.47~~~false~~~~|1.39~719.42~L~1~1.3~13.55~L~2~1.22~1164.69~L~3~|1.46~684.93~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102029.25,1.47,0.7239965053,1.39,719.42,1.3,13.55,1.22,1164.69,1.46,684.93,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47783.34~3.1~~~false~~~~|2.76~13.83~L~1~2.3~29.45~L~2~2.0~4.27~L~3~|",47783.34,3.1,0,2.76,13.83,2.3,29.45,2,4.27,0,0,0,0,0,0
"16-08-2013 16:41:46",1.4,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102080.49~1.46~~~false~~~~|1.4~714.29~L~1~1.3~13.55~L~2~1.22~1164.69~L~3~|1.43~699.3~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102080.49,1.46,0.7195028761,1.4,714.29,1.3,13.55,1.22,1164.69,1.43,699.3,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47783.34~3.1~~~false~~~~|2.76~13.83~L~1~2.3~29.45~L~2~2.0~4.27~L~3~|",47783.34,3.1,0,2.76,13.83,2.3,29.45,2,4.27,0,0,0,0,0,0
"16-08-2013 16:41:48",1.4,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102080.49~1.46~~~false~~~~|1.4~714.29~L~1~1.3~13.55~L~2~1.22~1164.69~L~3~|1.43~699.3~B~1~1.44~256.23~B~2~1.57~2.56~B~3~",102080.49,1.46,0.6639011864,1.4,714.29,1.3,13.55,1.22,1164.69,1.43,699.3,1.44,256.23,1.57,2.56,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47783.34~3.1~~~false~~~~|2.76~13.83~L~1~2.3~29.45~L~2~2.0~4.27~L~3~|",47783.34,3.1,0,2.76,13.83,2.3,29.45,2,4.27,0,0,0,0,0,0
"16-08-2013 16:41:51",1.31,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102200.55~1.43~~~false~~~~|1.31~130.0~L~1~1.3~13.55~L~2~1.22~1164.69~L~3~|1.44~256.23~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102200.55,1.43,0.8161350493,1.31,130,1.3,13.55,1.22,1164.69,1.44,256.23,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47783.34~3.1~~~false~~~~|2.76~13.83~L~1~2.3~29.45~L~2~2.0~4.27~L~3~|",47783.34,3.1,0,2.76,13.83,2.3,29.45,2,4.27,0,0,0,0,0,0
"16-08-2013 16:41:53",1.31,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102200.55~1.43~~~false~~~~|1.31~130.0~L~1~1.3~13.55~L~2~1.22~1164.69~L~3~|1.44~256.23~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102200.55,1.43,0.8161350493,1.31,130,1.3,13.55,1.22,1164.69,1.44,256.23,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47783.34~3.1~~~false~~~~|2.76~13.83~L~1~2.3~29.45~L~2~2.0~4.27~L~3~|",47783.34,3.1,0,2.76,13.83,2.3,29.45,2,4.27,0,0,0,0,0,0
"16-08-2013 16:41:55",1.31,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102200.55~1.43~~~false~~~~|1.31~130.0~L~1~1.3~13.55~L~2~1.22~1164.69~L~3~|1.44~256.23~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102200.55,1.43,0.8161350493,1.31,130,1.3,13.55,1.22,1164.69,1.44,256.23,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47783.34~3.1~~~false~~~~|2.76~13.83~L~1~2.3~29.45~L~2~2.0~4.27~L~3~|",47783.34,3.1,0,2.76,13.83,2.3,29.45,2,4.27,0,0,0,0,0,0
"16-08-2013 16:41:58",1.23,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102227.65~1.3~~~false~~~~|1.23~813.01~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.25~800.0~B~1~1.4~94.8~B~2~1.57~2.56~B~3~",102227.65,1.3,0.477169575,1.23,813.01,1.2,2.99,1.15,2.99,1.25,800,1.4,94.8,1.57,2.56,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47783.34~3.1~~~false~~~~|2.76~4.44~L~1~2.3~29.45~L~2~2.0~4.27~L~3~|",47783.34,3.1,0,2.76,4.44,2.3,29.45,2,4.27,0,0,0,0,0,0
"16-08-2013 16:42:00",1.23,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102227.65~1.3~~~false~~~~|1.23~813.01~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.25~800.0~B~1~1.29~775.19~B~2~1.57~2.56~B~3~",102227.65,1.3,0.3417099894,1.23,813.01,1.2,2.99,1.15,2.99,1.25,800,1.29,775.19,1.57,2.56,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47783.34~3.1~~~false~~~~|2.76~4.44~L~1~2.3~29.45~L~2~2.0~4.27~L~3~|",47783.34,3.1,0,2.76,4.44,2.3,29.45,2,4.27,0,0,0,0,0,0
"16-08-2013 16:42:02",1.23,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102227.65~1.3~~~false~~~~|1.23~813.01~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.25~800.0~B~1~1.29~775.19~B~2~1.31~128.11~B~3~",102227.65,1.3,0.3247009662,1.23,813.01,1.2,2.99,1.15,2.99,1.25,800,1.29,775.19,1.31,128.11,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47783.34~3.1~~~false~~~~|2.76~4.44~L~1~2.3~29.45~L~2~2.0~4.27~L~3~|",47783.34,3.1,0,2.76,4.44,2.3,29.45,2,4.27,0,0,0,0,0,0
"16-08-2013 16:42:05",1.23,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102338.85~1.25~~~false~~~~|1.23~813.01~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.31~256.23~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102338.85,1.25,0.7353643645,1.23,813.01,1.2,2.99,1.15,2.99,1.31,256.23,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47783.34~3.1~~~false~~~~|2.76~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47783.34,3.1,0,2.76,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:14",1.2,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102361.74~1.31~~~false~~~~|1.2~2.99~L~1~1.15~2.99~L~2~1.1~56.19~L~3~|1.31~233.34~B~1~1.53~87.12~B~2~1.57~2.56~B~3~",102361.74,1.31,0.1614008671,1.2,2.99,1.15,2.99,1.1,56.19,1.31,233.34,1.53,87.12,1.57,2.56,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47790.48~4.2~~~false~~~~|2.76~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47790.48,4.2,0,2.76,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:16",1.2,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102361.74~1.31~~~false~~~~|1.2~2.99~L~1~1.15~2.99~L~2~1.1~56.19~L~3~|1.31~233.34~B~1~1.53~87.12~B~2~1.57~2.56~B~3~",102361.74,1.31,0.1614008671,1.2,2.99,1.15,2.99,1.1,56.19,1.31,233.34,1.53,87.12,1.57,2.56,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47790.48~4.2~~~false~~~~|2.76~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47790.48,4.2,0,2.76,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:20",1.25,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102361.74~1.31~~~false~~~~|1.25~93.95~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.53~87.12~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102361.74,1.31,0.4430503214,1.25,93.95,1.2,2.99,1.15,2.99,1.53,87.12,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47790.48~4.2~~~false~~~~|2.76~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47790.48,4.2,0,2.76,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:23",1.25,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102361.74~1.31~~~false~~~~|1.25~113.95~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.53~87.12~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102361.74,1.31,0.488413765,1.25,113.95,1.2,2.99,1.15,2.99,1.53,87.12,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47790.48~4.2~~~false~~~~|2.76~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47790.48,4.2,0,2.76,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:25",1.25,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102366.25~1.25~~~false~~~~|1.25~109.44~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.53~87.12~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102366.25,1.25,0.478841686,1.25,109.44,1.2,2.99,1.15,2.99,1.53,87.12,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47791.61~5.0~~~false~~~~|2.76~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47791.61,5,0,2.76,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:27",1.25,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102366.25~1.25~~~false~~~~|1.25~109.44~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.53~87.12~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102366.25,1.25,0.478841686,1.25,109.44,1.2,2.99,1.15,2.99,1.53,87.12,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47791.61~5.0~~~false~~~~|2.76~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47791.61,5,0,2.76,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:29",1.25,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102366.25~1.25~~~false~~~~|1.25~109.44~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.53~87.12~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102366.25,1.25,0.478841686,1.25,109.44,1.2,2.99,1.15,2.99,1.53,87.12,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47791.61~5.0~~~false~~~~|2.76~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47791.61,5,0,2.76,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:31",1.25,2.76,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102366.25~1.25~~~false~~~~|1.25~109.44~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.53~87.12~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102366.25,1.25,0.478841686,1.25,109.44,1.2,2.99,1.15,2.99,1.53,87.12,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47791.61~5.0~~~false~~~~|2.76~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47791.61,5,0,2.76,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:34",1.4,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102390.25~1.4~~~false~~~~|1.4~702.29~L~1~1.37~1117.3~L~2~1.25~109.44~L~3~|1.43~699.3~B~1~1.53~87.12~B~2~1.57~2.56~B~3~",102390.25,1.4,0.7097214506,1.4,702.29,1.37,1117.3,1.25,109.44,1.43,699.3,1.53,87.12,1.57,2.56,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47791.61~5.0~~~false~~~~|2.3~29.45~L~1~2.2~29.49~L~2~2.0~4.27~L~3~|",47791.61,5,0,2.3,29.45,2.2,29.49,2,4.27,0,0,0,0,0,0
"16-08-2013 16:42:36",1.25,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102390.25~1.4~~~false~~~~|1.25~109.44~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.43~699.3~B~1~1.53~87.12~B~2~1.57~2.56~B~3~",102390.25,1.4,0.1276205219,1.25,109.44,1.2,2.99,1.15,2.99,1.43,699.3,1.53,87.12,1.57,2.56,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47791.61~5.0~~~false~~~~|2.3~29.45~L~1~2.2~29.49~L~2~2.0~4.27~L~3~|",47791.61,5,0,2.3,29.45,2.2,29.49,2,4.27,0,0,0,0,0,0
"16-08-2013 16:42:38",1.36,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102390.25~1.4~~~false~~~~|1.36~735.29~L~1~1.35~22.21~L~2~1.25~109.44~L~3~|1.42~704.23~B~1~1.53~87.12~B~2~1.57~2.56~B~3~",102390.25,1.4,0.5219857302,1.36,735.29,1.35,22.21,1.25,109.44,1.42,704.23,1.53,87.12,1.57,2.56,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47791.61~5.0~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47791.61,5,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:40",1.39,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102390.25~1.4~~~false~~~~|1.39~719.42~L~1~1.35~22.21~L~2~1.25~105.41~L~3~|1.42~704.23~B~1~1.53~87.12~B~2~1.57~2.56~B~3~",102390.25,1.4,0.5161887931,1.39,719.42,1.35,22.21,1.25,105.41,1.42,704.23,1.53,87.12,1.57,2.56,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47791.61~5.0~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47791.61,5,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:45",1.35,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102400.79~1.53~~~false~~~~|1.35~22.21~L~1~1.27~7.91~L~2~1.25~105.41~L~3~|1.5~251.41~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102400.79,1.53,0.3185643099,1.35,22.21,1.27,7.91,1.25,105.41,1.5,251.41,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47794.17~2.88~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47794.17,2.88,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:51",1.27,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102400.79~1.53~~~false~~~~|1.27~7.91~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.5~251.41~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102400.79,1.53,0.045720869,1.27,7.91,1.2,2.99,1.15,2.99,1.5,251.41,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47794.17~2.88~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47794.17,2.88,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:53",1.27,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102605.85~1.5~~~false~~~~|1.27~7.91~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.5~148.88~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102605.85,1.5,0.0690117752,1.27,7.91,1.2,2.99,1.15,2.99,1.5,148.88,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47794.17~2.88~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47794.17,2.88,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:55",1.27,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102605.85~1.5~~~false~~~~|1.27~7.91~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.57~2.56~B~1~2.0~35.94~B~2~2.98~8.54~B~3~",102605.85,1.5,0.227966519,1.27,7.91,1.2,2.99,1.15,2.99,1.57,2.56,2,35.94,2.98,8.54,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47794.17~2.88~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47794.17,2.88,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:42:57",1.27,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102605.85~1.5~~~false~~~~|1.27~7.91~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.57~2.56~B~1~2.0~35.94~B~2~2.98~8.54~B~3~",102605.85,1.5,0.227966519,1.27,7.91,1.2,2.99,1.15,2.99,1.57,2.56,2,35.94,2.98,8.54,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47794.17~2.88~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47794.17,2.88,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:43:00",1.27,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102605.85~1.5~~~false~~~~|1.27~7.91~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.57~2.56~B~1~2.0~35.94~B~2~2.98~8.54~B~3~",102605.85,1.5,0.227966519,1.27,7.91,1.2,2.99,1.15,2.99,1.57,2.56,2,35.94,2.98,8.54,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47794.17~2.88~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47794.17,2.88,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:43:02",1.27,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102609.05~1.42~~~false~~~~|1.27~7.91~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.57~2.56~B~1~2.0~35.94~B~2~2.98~8.54~B~3~",102609.05,1.42,0.227966519,1.27,7.91,1.2,2.99,1.15,2.99,1.57,2.56,2,35.94,2.98,8.54,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47795.53~3.35~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47795.53,3.35,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:43:04",1.27,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102609.05~1.42~~~false~~~~|1.27~7.91~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.57~2.56~B~1~2.0~35.94~B~2~2.98~8.54~B~3~",102609.05,1.42,0.227966519,1.27,7.91,1.2,2.99,1.15,2.99,1.57,2.56,2,35.94,2.98,8.54,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47795.53~3.35~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47795.53,3.35,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:43:06",1.27,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102609.05~1.42~~~false~~~~|1.27~7.91~L~1~1.2~2.99~L~2~1.15~2.99~L~3~|1.57~2.56~B~1~2.0~35.94~B~2~2.98~8.54~B~3~",102609.05,1.42,0.227966519,1.27,7.91,1.2,2.99,1.15,2.99,1.57,2.56,2,35.94,2.98,8.54,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47795.53~3.35~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47795.53,3.35,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:43:09",1.13,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102636.83~1.15~~~false~~~~|1.13~884.96~L~1~1.1~56.19~L~2~1.05~197.86~L~3~|1.15~866.58~B~1~1.57~2.56~B~2~2.0~35.94~B~3~",102636.83,1.15,0.5572210617,1.13,884.96,1.1,56.19,1.05,197.86,1.15,866.58,1.57,2.56,2,35.94,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47795.53~3.35~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47795.53,3.35,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:43:11",1.13,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102636.83~1.15~~~false~~~~|1.13~884.96~L~1~1.1~56.19~L~2~1.05~197.86~L~3~|1.15~866.58~B~1~1.19~840.34~B~2~1.57~2.56~B~3~",102636.83,1.15,0.3998644896,1.13,884.96,1.1,56.19,1.05,197.86,1.15,866.58,1.19,840.34,1.57,2.56,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47795.53~3.35~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47795.53,3.35,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:43:13",1.13,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102636.83~1.15~~~false~~~~|1.13~884.96~L~1~1.1~56.19~L~2~1.05~197.86~L~3~|1.15~866.58~B~1~1.19~840.34~B~2~1.57~2.56~B~3~",102636.83,1.15,0.3998644896,1.13,884.96,1.1,56.19,1.05,197.86,1.15,866.58,1.19,840.34,1.57,2.56,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47795.53~3.35~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47795.53,3.35,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:43:15",1.13,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102672.93~1.14~~~false~~~~|1.13~884.96~L~1~1.1~56.19~L~2~1.05~197.86~L~3~|1.14~110.06~B~1~1.15~869.57~B~2~1.57~2.56~B~3~",102672.93,1.14,0.5369649255,1.13,884.96,1.1,56.19,1.05,197.86,1.14,110.06,1.15,869.57,1.57,2.56,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47795.53~3.35~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47795.53,3.35,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:43:18",1.1,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102672.93~1.14~~~false~~~~|1.1~56.19~L~1~1.05~197.86~L~2~1.03~21.35~L~3~|1.57~2.56~B~1~2.0~35.94~B~2~2.98~8.54~B~3~",102672.93,1.14,0.854112393,1.1,56.19,1.05,197.86,1.03,21.35,1.57,2.56,2,35.94,2.98,8.54,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47795.53~3.35~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47795.53,3.35,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
"16-08-2013 16:43:20",1.1,2.6,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~102672.93~1.14~~~false~~~~|1.1~56.19~L~1~1.05~15.8~L~2~1.03~21.35~L~3~|1.57~2.56~B~1~2.0~35.94~B~2~2.98~8.54~B~3~",102672.93,1.14,0.6649095313,1.1,56.19,1.05,15.8,1.03,21.35,1.57,2.56,2,35.94,2.98,8.54,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47795.53~3.35~~~false~~~~|2.6~4.44~L~1~2.3~29.45~L~2~2.2~29.49~L~3~|",47795.53,3.35,0,2.6,4.44,2.3,29.45,2.2,29.49,0,0,0,0,0,0
