Market 110557360
Jana Cepelova vs Lena Litvak
Time,Jana Cepelova/selection_id,Jana Cepelova/selection_name,Jana Cepelova/market_id,Jana Cepelova/market_type_id,Jana Cepelova/prices_string,Jana Cepelova/selection_matched,Jana Cepelova/last_back_price,Jana Cepelova/wom,Jana Cepelova/b1,Jana Cepelova/b1_available,Jana Cepelova/b2,Jana Cepelova/b2_available,Jana Cepelova/b3,Jana Cepelova/b3_available,Jana Cepelova/l1,Jana Cepelova/l1_available,Jana Cepelova/l2,Jana Cepelova/l2_available,Jana Cepelova/l3,Jana Cepelova/l3_available,Lena Litvak/selection_id,Lena Litvak/selection_name,Lena Litvak/market_id,Lena Litvak/market_type_id,Lena Litvak/prices_string,Lena Litvak/selection_matched,Lena Litvak/last_back_price,Lena Litvak/wom,Lena Litvak/b1,Lena Litvak/b1_available,Lena Litvak/b2,Lena Litvak/b2_available,Lena Litvak/b3,Lena Litvak/b3_available,Lena Litvak/l1,Lena Litvak/l1_available,Lena Litvak/l2,Lena Litvak/l2_available,Lena Litvak/l3,Lena Litvak/l3_available
16-08-2013 16:53:12,5303559,Jana Cepelova,110557360,2,5303559~0~111072.96~1.1~~~false~~~~|1.09~448.01~L~1~1.07~1920.3~L~2~1.06~80.0~L~3~|1.11~450.45~B~1~1.12~72.6~B~2~1.13~23.47~B~3~,111072.96,1.1,0.8175121793223655,1.09,448.01,1.07,1920.3,1.06,80.0,1.11,450.45,1.12,72.6,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2884.43~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2884.43,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:14,5303559,Jana Cepelova,110557360,2,5303559~0~111072.96~1.1~~~false~~~~|1.07~1920.3~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.13~23.47~B~1~1.18~90.53~B~2~2.0~28.0~B~3~,111072.96,1.1,0.9385613845321795,1.07,1920.3,1.06,80.0,1.05,168.95,1.13,23.47,1.18,90.53,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2884.43~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2884.43,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:16,5303559,Jana Cepelova,110557360,2,5303559~0~111073.05~1.1~~~false~~~~|1.07~1920.3~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.13~23.47~B~1~1.18~90.53~B~2~2.0~28.0~B~3~,111073.05,1.1,0.9385613845321795,1.07,1920.3,1.06,80.0,1.05,168.95,1.13,23.47,1.18,90.53,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2884.44~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2884.44,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:19,5303559,Jana Cepelova,110557360,2,5303559~0~111073.05~1.1~~~false~~~~|1.07~1920.3~L~1~1.06~80.0~L~2~1.05~168.95~L~3~|1.13~23.47~B~1~1.18~90.53~B~2~2.0~28.0~B~3~,111073.05,1.1,0.9385613845321795,1.07,1920.3,1.06,80.0,1.05,168.95,1.13,23.47,1.18,90.53,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2884.44~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2884.44,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:21,5303559,Jana Cepelova,110557360,2,5303559~0~111073.05~1.1~~~false~~~~|1.07~1920.3~L~1~1.06~80.0~L~2~1.02~56.62~L~3~|1.13~23.47~B~1~1.18~90.53~B~2~2.0~28.0~B~3~,111073.05,1.1,0.9354228439415713,1.07,1920.3,1.06,80.0,1.02,56.62,1.13,23.47,1.18,90.53,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2884.44~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2884.44,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:23,5303559,Jana Cepelova,110557360,2,5303559~0~111076.89~1.1~~~false~~~~|1.07~1920.3~L~1~1.06~80.0~L~2~1.02~56.62~L~3~|1.13~23.47~B~1~1.18~90.53~B~2~2.0~28.0~B~3~,111076.89,1.1,0.9354228439415713,1.07,1920.3,1.06,80.0,1.02,56.62,1.13,23.47,1.18,90.53,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2884.82~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2884.82,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:25,5303559,Jana Cepelova,110557360,2,5303559~0~111080.52~1.1~~~false~~~~|1.07~1920.3~L~1~1.06~80.0~L~2~1.02~56.62~L~3~|1.13~23.47~B~1~1.14~358.05~B~2~1.18~90.53~B~3~,111080.52,1.1,0.8133429815300299,1.07,1920.3,1.06,80.0,1.02,56.62,1.13,23.47,1.14,358.05,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.18~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.18,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:28,5303559,Jana Cepelova,110557360,2,5303559~0~111080.52~1.1~~~false~~~~|1.07~1920.3~L~1~1.06~80.0~L~2~1.02~56.62~L~3~|1.09~110.0~B~1~1.13~23.47~B~2~1.14~358.05~B~3~,111080.52,1.1,0.8071290671940481,1.07,1920.3,1.06,80.0,1.02,56.62,1.09,110.0,1.13,23.47,1.14,358.05,7533707,Lena Litvak,110557360,2,7533707~1~2885.18~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.18,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:30,5303559,Jana Cepelova,110557360,2,5303559~0~111080.52~1.1~~~false~~~~|1.06~80.0~L~1~1.02~56.62~L~2~1.01~70.78~L~3~|1.09~110.0~B~1~1.13~23.47~B~2~1.14~358.05~B~3~,111080.52,1.1,0.2967435471870887,1.06,80.0,1.02,56.62,1.01,70.78,1.09,110.0,1.13,23.47,1.14,358.05,7533707,Lena Litvak,110557360,2,7533707~1~2885.18~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.18,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:32,5303559,Jana Cepelova,110557360,2,5303559~0~111080.52~1.1~~~false~~~~|1.06~80.0~L~1~1.02~56.62~L~2~1.01~70.78~L~3~|1.09~110.0~B~1~1.13~23.47~B~2~1.14~358.05~B~3~,111080.52,1.1,0.2967435471870887,1.06,80.0,1.02,56.62,1.01,70.78,1.09,110.0,1.13,23.47,1.14,358.05,7533707,Lena Litvak,110557360,2,7533707~1~2885.18~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.18,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:34,5303559,Jana Cepelova,110557360,2,5303559~0~111128.26~1.09~~~false~~~~|1.06~80.0~L~1~1.02~56.62~L~2~1.01~70.78~L~3~|1.09~86.13~B~1~1.13~23.47~B~2~1.14~358.05~B~3~,111128.26,1.09,0.30723650099992594,1.06,80.0,1.02,56.62,1.01,70.78,1.09,86.13,1.13,23.47,1.14,358.05,7533707,Lena Litvak,110557360,2,7533707~1~2885.18~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.18,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:36,5303559,Jana Cepelova,110557360,2,5303559~0~111300.52~1.09~~~false~~~~|1.06~80.0~L~1~1.02~56.62~L~2~1.01~70.78~L~3~|1.13~23.47~B~1~1.14~358.05~B~2~1.18~90.53~B~3~,111300.52,1.09,0.30524689086761353,1.06,80.0,1.02,56.62,1.01,70.78,1.13,23.47,1.14,358.05,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.18~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.18,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:39,5303559,Jana Cepelova,110557360,2,5303559~0~111300.52~1.09~~~false~~~~|1.09~6871.87~L~1~1.06~80.0~L~2~1.02~56.62~L~3~|1.13~23.47~B~1~1.14~358.05~B~2~1.18~90.53~B~3~,111300.52,1.09,0.9368962668470457,1.09,6871.87,1.06,80.0,1.02,56.62,1.13,23.47,1.14,358.05,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.18~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.18,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:41,5303559,Jana Cepelova,110557360,2,5303559~0~111300.92~1.1~~~false~~~~|1.1~8.07~L~1~1.09~6404.68~L~2~1.06~80.0~L~3~|1.13~23.47~B~1~1.14~358.05~B~2~1.18~90.53~B~3~,111300.92,1.1,0.932223466574776,1.1,8.07,1.09,6404.68,1.06,80.0,1.13,23.47,1.14,358.05,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:43,5303559,Jana Cepelova,110557360,2,5303559~0~111300.92~1.1~~~false~~~~|1.1~8.07~L~1~1.09~6404.68~L~2~1.06~80.0~L~3~|1.13~23.47~B~1~1.14~358.05~B~2~1.18~90.53~B~3~,111300.92,1.1,0.932223466574776,1.1,8.07,1.09,6404.68,1.06,80.0,1.13,23.47,1.14,358.05,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:45,5303559,Jana Cepelova,110557360,2,5303559~0~111300.92~1.1~~~false~~~~|1.1~8.07~L~1~1.09~6404.68~L~2~1.06~80.0~L~3~|1.13~23.47~B~1~1.14~358.05~B~2~1.18~90.53~B~3~,111300.92,1.1,0.932223466574776,1.1,8.07,1.09,6404.68,1.06,80.0,1.13,23.47,1.14,358.05,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:47,5303559,Jana Cepelova,110557360,2,5303559~0~111300.92~1.1~~~false~~~~|1.1~8.07~L~1~1.09~6404.68~L~2~1.06~80.0~L~3~|1.13~23.47~B~1~1.14~358.05~B~2~1.18~90.53~B~3~,111300.92,1.1,0.932223466574776,1.1,8.07,1.09,6404.68,1.06,80.0,1.13,23.47,1.14,358.05,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:50,5303559,Jana Cepelova,110557360,2,5303559~0~111300.92~1.1~~~false~~~~|1.1~8.07~L~1~1.09~6404.68~L~2~1.06~80.0~L~3~|1.13~23.47~B~1~1.14~358.05~B~2~1.18~90.53~B~3~,111300.92,1.1,0.932223466574776,1.1,8.07,1.09,6404.68,1.06,80.0,1.13,23.47,1.14,358.05,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:52,5303559,Jana Cepelova,110557360,2,5303559~0~111300.92~1.1~~~false~~~~|1.1~8.07~L~1~1.06~80.0~L~2~1.02~56.62~L~3~|1.13~23.47~B~1~1.14~358.05~B~2~1.18~90.53~B~3~,111300.92,1.1,0.23460453351493335,1.1,8.07,1.06,80.0,1.02,56.62,1.13,23.47,1.14,358.05,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:54,5303559,Jana Cepelova,110557360,2,5303559~0~111317.06~1.1~~~false~~~~|1.06~551.7~L~1~1.02~56.62~L~2~1.01~70.78~L~3~|1.08~462.96~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111317.06,1.1,0.5406588857220197,1.06,551.7,1.02,56.62,1.01,70.78,1.08,462.96,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:56,5303559,Jana Cepelova,110557360,2,5303559~0~111317.06~1.1~~~false~~~~|1.06~551.7~L~1~1.02~56.62~L~2~1.01~70.78~L~3~|1.08~462.96~B~1~1.1~454.55~B~2~1.13~23.47~B~3~,111317.06,1.1,0.419176830773789,1.06,551.7,1.02,56.62,1.01,70.78,1.08,462.96,1.1,454.55,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:53:58,5303559,Jana Cepelova,110557360,2,5303559~0~111317.06~1.1~~~false~~~~|1.06~551.7~L~1~1.02~56.62~L~2~1.01~70.78~L~3~|1.08~462.96~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111317.06,1.1,0.5406588857220197,1.06,551.7,1.02,56.62,1.01,70.78,1.08,462.96,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:01,5303559,Jana Cepelova,110557360,2,5303559~0~111317.06~1.1~~~false~~~~|1.06~551.7~L~1~1.02~56.62~L~2~1.01~70.78~L~3~|1.08~462.96~B~1~1.11~358.05~B~2~1.13~23.47~B~3~,111317.06,1.1,0.4457265125559538,1.06,551.7,1.02,56.62,1.01,70.78,1.08,462.96,1.11,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:03,5303559,Jana Cepelova,110557360,2,5303559~0~111317.06~1.1~~~false~~~~|1.06~80.0~L~1~1.03~8265.4~L~2~1.02~56.62~L~3~|1.11~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111317.06,1.1,0.9468056934416791,1.06,80.0,1.03,8265.4,1.02,56.62,1.11,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:05,5303559,Jana Cepelova,110557360,2,5303559~0~111317.06~1.1~~~false~~~~|1.06~80.0~L~1~1.03~8265.4~L~2~1.02~56.62~L~3~|1.11~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111317.06,1.1,0.9468056934416791,1.06,80.0,1.03,8265.4,1.02,56.62,1.11,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:08,5303559,Jana Cepelova,110557360,2,5303559~0~111317.06~1.1~~~false~~~~|1.06~80.0~L~1~1.03~8265.4~L~2~1.02~56.62~L~3~|1.11~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111317.06,1.1,0.9468056934416791,1.06,80.0,1.03,8265.4,1.02,56.62,1.11,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:10,5303559,Jana Cepelova,110557360,2,5303559~0~111317.06~1.1~~~false~~~~|1.06~80.0~L~1~1.03~8265.4~L~2~1.02~56.62~L~3~|1.11~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111317.06,1.1,0.9468056934416791,1.06,80.0,1.03,8265.4,1.02,56.62,1.11,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:12,5303559,Jana Cepelova,110557360,2,5303559~0~111317.06~1.1~~~false~~~~|1.06~80.0~L~1~1.03~8265.4~L~2~1.02~56.62~L~3~|1.11~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111317.06,1.1,0.9468056934416791,1.06,80.0,1.03,8265.4,1.02,56.62,1.11,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:14,5303559,Jana Cepelova,110557360,2,5303559~0~111317.4~1.07~~~false~~~~|1.06~80.0~L~1~1.03~8265.4~L~2~1.02~8322.03~L~3~|1.11~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111317.4,1.07,0.9724583242898851,1.06,80.0,1.03,8265.4,1.02,8322.03,1.11,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:16,5303559,Jana Cepelova,110557360,2,5303559~0~111317.4~1.07~~~false~~~~|1.06~80.0~L~1~1.03~8265.4~L~2~1.02~8322.03~L~3~|1.11~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111317.4,1.07,0.9724583242898851,1.06,80.0,1.03,8265.4,1.02,8322.03,1.11,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:19,5303559,Jana Cepelova,110557360,2,5303559~0~111317.4~1.07~~~false~~~~|1.06~80.0~L~1~1.03~8265.4~L~2~1.02~8322.03~L~3~|1.08~40.99~B~1~1.11~358.05~B~2~1.13~23.47~B~3~,111317.4,1.07,0.9752772683812817,1.06,80.0,1.03,8265.4,1.02,8322.03,1.08,40.99,1.11,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:21,5303559,Jana Cepelova,110557360,2,5303559~0~111317.4~1.07~~~false~~~~|1.06~80.0~L~1~1.03~8265.4~L~2~1.02~8322.03~L~3~|1.08~40.99~B~1~1.11~358.05~B~2~1.13~23.47~B~3~,111317.4,1.07,0.9752772683812817,1.06,80.0,1.03,8265.4,1.02,8322.03,1.08,40.99,1.11,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:23,5303559,Jana Cepelova,110557360,2,5303559~0~111317.4~1.07~~~false~~~~|1.06~80.0~L~1~1.03~8265.4~L~2~1.02~8322.03~L~3~|1.08~40.99~B~1~1.11~358.05~B~2~1.13~23.47~B~3~,111317.4,1.07,0.9752772683812817,1.06,80.0,1.03,8265.4,1.02,8322.03,1.08,40.99,1.11,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:25,5303559,Jana Cepelova,110557360,2,5303559~0~111317.4~1.07~~~false~~~~|1.06~80.0~L~1~1.03~8265.4~L~2~1.02~8322.03~L~3~|1.08~40.99~B~1~1.11~358.05~B~2~1.13~23.47~B~3~,111317.4,1.07,0.9752772683812817,1.06,80.0,1.03,8265.4,1.02,8322.03,1.08,40.99,1.11,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:27,5303559,Jana Cepelova,110557360,2,5303559~0~111317.4~1.07~~~false~~~~|1.06~80.0~L~1~1.03~8265.4~L~2~1.02~8322.03~L~3~|1.08~40.99~B~1~1.11~358.05~B~2~1.13~23.47~B~3~,111317.4,1.07,0.9752772683812817,1.06,80.0,1.03,8265.4,1.02,8322.03,1.08,40.99,1.11,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:30,5303559,Jana Cepelova,110557360,2,5303559~0~111317.4~1.07~~~false~~~~|1.06~80.0~L~1~1.03~8265.4~L~2~1.02~8322.03~L~3~|1.08~40.99~B~1~1.11~358.05~B~2~1.13~23.47~B~3~,111317.4,1.07,0.9752772683812817,1.06,80.0,1.03,8265.4,1.02,8322.03,1.08,40.99,1.11,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:32,5303559,Jana Cepelova,110557360,2,5303559~0~111477.4~1.06~~~false~~~~|1.04~481.62~L~1~1.03~8265.4~L~2~1.02~8322.03~L~3~|1.06~471.7~B~1~1.08~40.99~B~2~1.13~23.47~B~3~,111477.4,1.06,0.9695453788963608,1.04,481.62,1.03,8265.4,1.02,8322.03,1.06,471.7,1.08,40.99,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:34,5303559,Jana Cepelova,110557360,2,5303559~0~111477.4~1.06~~~false~~~~|1.04~481.62~L~1~1.03~8265.4~L~2~1.02~8322.03~L~3~|1.06~471.7~B~1~1.08~40.99~B~2~1.13~23.47~B~3~,111477.4,1.06,0.9695453788963608,1.04,481.62,1.03,8265.4,1.02,8322.03,1.06,471.7,1.08,40.99,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:36,5303559,Jana Cepelova,110557360,2,5303559~0~111477.4~1.06~~~false~~~~|1.04~481.62~L~1~1.03~8265.4~L~2~1.02~8322.03~L~3~|1.05~476.19~B~1~1.08~358.05~B~2~1.13~23.47~B~3~,111477.4,1.06,0.952154767509578,1.04,481.62,1.03,8265.4,1.02,8322.03,1.05,476.19,1.08,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:39,5303559,Jana Cepelova,110557360,2,5303559~0~111477.4~1.06~~~false~~~~|1.04~480.77~L~1~1.03~8265.4~L~2~1.02~8322.03~L~3~|1.05~476.19~B~1~1.08~358.05~B~2~1.13~23.47~B~3~,111477.4,1.06,0.9521524988131704,1.04,480.77,1.03,8265.4,1.02,8322.03,1.05,476.19,1.08,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:41,5303559,Jana Cepelova,110557360,2,5303559~0~111477.4~1.06~~~false~~~~|1.03~8265.4~L~1~1.02~8322.03~L~2~1.01~16594.01~L~3~|1.08~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111477.4,1.06,0.9859732229851941,1.03,8265.4,1.02,8322.03,1.01,16594.01,1.08,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
